YPR016C	1280	708	739
YPL060W	124	59	67
YPR029C	1146	529	618
YPR002C-A	22	12	10
YPL106C	2935	1468	1468
YPR085C	251	133	119
YPL008W	409	216	193
YPR152C	228	120	108
YPL212C	1305	668	638
YPL119C	157	76	81
YPL078C	2519	1275	1246
YPL195W	982	504	479
YPL025C	7	3	4
YPR060C	384	194	190
YPL199C	620	301	323
YPL228W	657	343	315
YPL018W	302	197	215
YPL259C	598	315	283
YPR150W	4	34	36
YPL072W	165	151	145
YPL130W	2	2	0
YPR179C	393	212	188
YPR096C	18	13	5
YPL028W	3262	1640	1625
YPL174C	267	131	144
YPR031W	251	142	109
YPL257W-A	0	0	0
YPR158W-A	0	0	0
YPL257W-B	0	1	2
YPR158C-D	37	16	21
YPR137C-A	0	0	0
YPR137C-B	0	2	0
YPR158W-B	12	4	10
YPL060C-A	4	0	5
YPR158C-C	0	0	0
YMR172W	489	335	310
YMR027W	1854	944	913
YML089C	1	4	0
YMR290C	303	179	186
YMR139W	891	453	439
YMR191W	720	374	347
YMR244C-A	27	192	173
YMR091C	921	488	435
YMR173W-A	26	43	56
YMR180C	319	161	158
YML020W	471	228	243
YML088W	676	365	311
YML077W	290	137	153
YML125C	1256	616	640
YMR318C	1826	912	915
YMR115W	427	215	215
YMR266W	911	480	432
YML057W	1076	670	650
YML055W	627	324	303
YMR105C	9026	4543	4485
YMR268C	151	73	78
YML133W-B	0	0	0
YML090W	12	16	13
YML101C	188	94	97
YMR012W	2076	1097	980
tY(GUA)M2	0	0	0
YMR202W	2065	1053	1019
YMR083W	3692	1827	1866
snR76	9	4	5
YMR017W	30	13	17
YML085C	3189	1554	1637
YML013W	373	317	281
YMR224C	212	107	105
YMR059W	74	44	44
YMR072W	2714	1421	1311
YMR304W	1140	613	558
YML087C	103	49	55
YMR195W	2005	1004	1002
YMR240C	289	156	133
YMR308C	1438	738	701
YML001W	2350	1246	1108
YML114C	484	243	241
YMR319C	1041	516	525
YML075C	1016	509	508
YMR075W	299	217	217
YML129C	621	310	311
YML073C	4360	2226	2137
YMR149W	1580	806	778
YMR233W	180	92	88
YMR048W	272	137	136
YML030W	821	434	387
YMR118C	162	73	89
YMR260C	1949	977	974
YMR135W-A	4	73	61
tM(CAU)M	1	1	0
YML056C	816	404	413
YML064C	465	237	229
YML132W	53	49	4
YML113W	207	112	95
YML058W-A	172	92	81
YMR136W	531	296	235
YML091C	530	269	276
YMR199W	818	380	438
YMR286W	416	235	181
YMR025W	83	40	50
YMR112C	160	86	74
YML127W	1023	507	517
YML005W	159	120	107
YMR160W	447	225	224
YMR046W-A	0	7	11
YMR096W	479	261	234
YML133C	27	19	10
YMR246W	2124	1053	1071
YMR052C-A	1	40	21
YMR120C	2112	1085	1048
YMR052W	83	71	79
YML100W-A	9	8	4
YML049C	613	325	289
YMR065W	216	98	118
YMR098C	424	227	198
YMR302C	1312	681	632
YMR075C-A	5	70	66
YML060W	106	51	55
YMR080C	840	426	414
YMR156C	132	63	72
YMR294W	223	117	107
YMR167W	237	119	124
YMR242W-A	4	8	10
YMR079W	700	354	348
YMR275C	516	265	253
YMR100W	474	238	237
YMR030W-A	3	2	1
YMR161W	441	246	197
YMR183C	1714	864	851
YML021C	450	223	228
YML074C	2152	1092	1060
YMR157C	407	200	207
YMR110C	1470	761	713
YMR097C	364	192	188
YMR111C	257	127	130
YML011C	231	114	125
YMR064W	665	344	322
YML082W	321	155	169
YMR300C	1254	659	595
YMR262W	762	388	374
YMR031C	3024	1579	1562
YMR016C	525	261	264
YMR066W	385	205	182
YMR007W	38	22	17
YMR201C	289	150	139
YMR232W	53	28	25
YMR200W	1395	705	691
YMR297W	8409	4321	4092
YML026C	11615	5848	5771
YML023C	405	204	203
YMR143W	8342	4304	4038
YMR073C	448	240	224
YML069W	1625	808	817
YML050W	153	86	68
YML099W-A	23	51	52
YMR211W	214	116	98
tF(GAA)M	2	1	1
YMR283C	216	114	102
snR74	3	2	1
RNA170	15	5	15
YML078W	1114	586	528
YMR142C	11410	5610	5816
YMR203W	2298	1186	1112
YMR077C	196	113	83
YMR245W	50	186	201
YMR284W	395	203	194
YMR089C	891	434	458
YMR134W	255	128	135
YMR290W-A	14	38	38
YMR095C	90	44	65
snR83	85	46	39
snR73	0	0	0
tH(GUG)M	4	2	2
YMR099C	1332	683	649
YMR132C	106	49	57
YML115C	1026	526	500
snR11	185	180	149
YMR086W	993	536	547
YMR044W	685	340	346
YMR222C	295	161	134
YMR272W-A	0	334	395
YMR321C	79	11	68
YML131W	326	188	138
YML038C	1403	685	718
YML122C	31	11	20
YMR036C	228	96	133
YML012W	4276	2198	2087
YML100W	11043	5485	5562
YMR312W	172	91	84
YML112W	224	114	110
YML099C	366	219	228
YML123C	19062	9354	9715
tV(AAC)M3	1	1	0
YMR141C	113	51	63
YMR324C	0	0	0
YMR207C	341	181	162
YMR236W	805	409	397
YML034C-A	1	46	43
YMR204C	264	135	129
YMR011W	9038	4576	4466
YML008C	2107	1047	1060
YMR109W	1215	604	614
YMR004W	574	296	278
YMR158C-A	48	27	21
YMR216C	891	446	446
YMR159C	0	43	40
YMR307C-A	0	786	806
YMR272C	2431	1673	1488
YMR106C	153	83	79
YML092C	1571	794	778
tV(AAC)M2	3	2	1
YML104C	502	256	246
YML058W	2699	1391	1310
tW(CCA)M	1	0	1
YMR148W	481	267	215
YMR168C	261	150	116
YML063W	12762	6542	6223
YMR008C	1245	615	632
YMR294W-A	11	544	534
YMR177W	231	111	120
YMR213W	269	134	135
YMR192W	419	215	205
YMR326C	0	0	0
YMR014W	302	156	146
YMR020W	363	204	159
snR86	358	179	179
YMR208W	715	377	342
YML098W	836	427	409
YMR133W	351	193	160
YML028W	15991	8131	7864
YMR285C	472	217	256
YMR040W	151	83	70
YMR094W	72	54	37
YMR189W	788	397	391
YML128C	6394	3137	3260
YML022W	882	448	434
YMR299C	307	158	154
YMR227C	333	174	160
YMR119W	701	358	343
YMR255W	680	380	318
YMR024W	547	263	284
YML054C	576	268	308
YMR317W	323	180	206
YMR084W	99	59	40
YMR274C	140	70	70
YMR215W	1060	552	509
YMR277W	820	433	387
YMR033W	969	494	480
YML094C-A	0	84	90
YML041C	258	139	121
YMR305C	1370	658	712
YMR315W-A	22	11	11
YMR237W	1346	661	685
YML095C	84	60	56
YMR018W	152	78	74
YMR163C	304	168	136
YML027W	532	276	256
ZOD1	0	0	0
tD(GUC)M	1	1	0
YMR162C	610	306	305
YMR158W	329	180	149
YMR210W	817	413	408
YMR316C-A	4	75	57
YMR241W	1315	677	638
YMR205C	5285	2641	2644
YMR235C	1973	993	980
YMR047C	1677	863	815
YMR259C	336	156	180
YMR175W-A	1	1	1
YMR281W	356	195	162
YMR261C	2311	1124	1188
YMR026C	379	208	178
YML010W	1273	659	615
YMR150C	439	291	295
YMR067C	396	205	192
YMR179W	331	172	159
YMR126C	273	143	131
YML032C	639	335	306
YML018C	505	235	270
YML081W	689	350	341
YMR003W	174	99	76
YMR221C	774	372	403
YMR257C	440	218	224
YML068W	303	156	162
YMR117C	208	102	106
YMR060C	434	210	238
YMR144W	474	226	248
YMR068W	316	161	155
YML097C	486	251	237
YMR182C	150	71	79
YMR295C	737	869	935
YMR181C	788	410	378
YML080W	203	110	93
YMR194C-B	218	158	203
YMR140W	504	243	261
YMR058W	16844	8428	8422
YMR076C	571	291	283
YMR239C	124	65	59
tG(GCC)M	5	0	5
YMR242C	7235	3553	3701
YMR306C-A	0	6	6
YMR193C-A	183	457	416
YMR114C	254	137	131
YMR009W	284	155	129
YMR088C	497	267	250
YMR253C	773	405	369
YMR103C	197	104	93
YMR254C	49	28	39
YMR303C	465	69	399
YMR316W	347	242	234
YML017W	471	228	243
YMR104C	570	260	310
YMR309C	1361	646	716
YML133W-A	0	0	0
YMR155W	488	258	235
YMR313C	729	342	389
YMR028W	327	180	151
snR72	8	0	8
YMR154C	131	59	72
tY(GUA)M1	6	4	2
snR75	3	1	2
YML096W	315	166	183
YML016C	1399	728	671
YML006C	275	141	134
YMR178W	923	486	438
YML109W	292	150	145
YML015C	308	165	143
YMR197C	682	361	321
YML014W	212	114	98
YML106W	1477	767	710
YML025C	834	395	439
tS(AGA)M	0	0	0
YMR172C-A	3	81	77
YMR193W	461	254	207
YML052W	2284	1110	1176
YML079W	577	314	265
YML101C-A	0	50	73
YML047C	0	1	0
YMR174C	224	140	159
YMR218C	370	210	162
YMR315W	2096	1101	998
YMR001C	848	427	423
tV(AAC)M1	1	1	0
tE(UUC)M	0	0	0
YML121W	937	490	447
YMR085W	203	108	96
YMR105W-A	17	14	12
YMR122C	99	57	46
snR78	3	1	2
YMR217W	1285	647	638
tA(AGC)M2	1	1	0
YMR298W	833	455	383
YMR057C	14	2	13
YML042W	170	91	81
YMR320W	119	69	50
YMR287C	316	151	165
YMR289W	513	286	228
YML048W	1815	876	939
YMR250W	4375	2238	2138
YMR230W-A	10	6	4
YMR124W	870	451	419
YMR311C	1268	649	620
snR77	4	2	2
YMR322C	1	1	0
YML119W	429	237	193
YML043C	139	79	61
YML046W	358	186	172
YML004C	2082	1130	1021
YMR071C	1025	500	528
YMR229C	379	172	209
YMR063W	159	81	79
YMR301C	329	166	163
YMR276W	1690	824	866
YMR002W	2485	1292	1195
YML081C-A	622	313	310
YML019W	623	296	327
YMR176W	353	180	173
YMR158W-B	0	40	43
YML108W	86	50	42
YMR198W	353	183	170
YML094W	97	146	125
YMR006C	521	275	248
YML003W	86	45	41
YML057C-A	3	129	118
YML009C-A	14	190	209
tQ(CUG)M	0	0	0
YML093W	355	197	158
YMR116C	14222	7006	7220
YMR196W	3163	1629	1534
YML053C	543	258	285
YMR151W	49	104	88
YML009C	537	289	248
YMR070W	498	259	240
YMR219W	677	319	358
YML037C	71	36	35
YMR280C	241	116	125
YMR170C	335	163	172
YMR123W	567	292	275
YML012C-A	6	102	133
YMR019W	666	343	323
YMR206W	123	50	73
YMR165C	421	201	220
YMR010W	653	314	339
YMR184W	529	273	256
YML126C	2291	1195	1096
YMR244W	6	4	2
YMR279C	214	122	98
YMR316C-B	5	34	33
YMR107W	70	38	32
YML054C-A	39	16	23
YMR043W	935	480	455
tA(AGC)M1	0	0	0
YMR270C	453	247	206
YMR175W	55	32	23
YML009W-B	0	19	18
YMR035W	416	220	198
YMR108W	3843	1987	1859
YML002W	407	205	202
YML111W	872	451	422
YMR278W	417	219	204
YMR185W	190	105	85
YMR304C-A	42	32	41
YML084W	0	2	2
YMR258C	846	416	431
YMR023C	203	102	101
YMR291W	1027	505	522
YMR041C	372	196	179
YMR029C	683	348	340
YMR092C	2666	1328	1340
YMR138W	142	77	65
YMR122W-A	5911	2840	3077
YMR053C	279	122	157
YMR220W	951	489	462
YMR087W	314	170	167
YML031W	691	409	381
YML118W	70	33	38
YML120C	1485	735	750
YMR078C	473	252	221
tL(CAA)M	1	1	0
YMR042W	294	141	154
YMR251W	554	270	285
YMR223W	214	110	104
YML007C-A	27	11	16
YMR256C	571	281	290
YMR214W	676	348	329
tP(UGG)M	27	14	13
YMR055C	177	89	89
YML117W	1264	674	590
YMR271C	245	117	128
snR24	38	19	19
YMR226C	2600	1294	1306
YML110C	3218	1570	1649
YML047W-A	1	1	1
YML007W	1744	861	885
YMR190C	303	152	152
YMR225C	439	205	234
YMR264W	1225	628	602
YMR037C	841	425	420
YML024W	9619	4894	4727
YML083C	111	64	52
YMR182W-A	18	10	8
YMR030W	192	91	101
YMR187C	141	71	71
YMR238W	988	476	512
YML061C	444	236	208
YMR130W	306	173	134
YMR005W	922	460	463
YMR054W	1441	728	716
YMR209C	565	275	295
YML102W	369	271	247
YMR194W	2163	1542	1312
YMR252C	439	204	236
YMR164C	259	118	141
YMR074C	1248	670	581
YML065W	392	214	179
YMR243C	1890	944	946
snR85	11	6	5
YMR145C	1406	689	717
YML071C	522	258	264
YMR015C	1171	562	610
YML070W	2548	1289	1261
YMR125W	1072	544	528
YMR325W	1	1	0
YMR141W-A	73	46	42
YML072C	2457	1237	1223
YML105C	648	330	318
YMR119W-A	18	13	23
YMR069W	14	9	5
YMR293C	267	132	140
YML124C	1653	841	812
YMR090W	1677	817	861
YML029W	686	341	345
YMR171C	1146	575	571
YMR102C	2508	1270	1240
YMR188C	805	398	408
YMR269W	136	75	61
YMR128W	211	118	93
YMR039C	768	413	356
YMR230W	4266	2161	2108
YMR267W	543	293	250
YMR247C	522	273	249
YMR152W	979	501	478
YMR251W-A	38469	18654	19818
YMR146C	1833	884	949
YMR228W	226	122	104
YMR032W	441	225	217
YMR013C-A	0	0	0
YMR001C-A	43	20	23
YMR031W-A	0	60	53
YMR153W	394	295	263
YMR056C	258	125	133
YMR282C	568	275	295
YMR234W	291	153	138
YMR323W	3	2	1
YMR062C	7874	3967	3911
YMR247W-A	25	14	11
YMR038C	1221	601	620
YMR049C	319	161	159
YMR272W-B	2	3	3
YMR147W	123	52	71
YML067C	1038	541	511
tK(CUU)M	10	6	4
tR(UCU)M1	10	5	5
YML107C	313	157	162
snR54	4	1	3
YMR231W	412	220	193
YMR081C	165	82	83
YML051W	654	323	331
YMR314W	1850	971	881
YMR113W	335	189	162
YML031C-A	0	52	47
YMR263W	313	164	149
YML034W	728	429	389
YMR131C	536	256	282
YMR310C	162	91	71
YMR034C	116	65	57
YML103C	765	362	405
YMR306W	86	50	48
YMR169C	1543	766	777
YMR186W	12137	6224	5916
YML059C	978	494	488
YML086C	1045	512	533
YMR013C	310	154	156
YMR127C	239	114	125
YMR153C-A	2	71	91
YMR212C	714	360	354
YMR296C	1472	724	749
YMR101C	18	8	10
YMR166C	211	105	107
YMR061W	1189	610	579
YMR288W	251	120	131
YMR265C	337	152	190
YML116W	588	283	305
YML130C	691	333	358
YMR273C	395	202	198
YMR292W	413	200	216
YMR137C	305	153	152
YMR013W-A	0	0	0
YML076C	435	216	219
YMR082C	1	0	1
tR(UCU)M2	2	2	0
YMR022W	615	329	286
YML062C	483	238	246
YMR086C-A	44	66	71
YML035C	1119	579	558
YMR173W	390	181	209
YMR194C-A	54	31	23
YMR093W	463	254	209
YML036W	179	104	91
YMR307W	6473	4036	4031
YML116W-A	27	15	12
YMR021C	369	186	183
YMR135C	908	527	519
YMR121C	685	294	394
YMR129W	582	305	278
YML066C	92	51	41
YMR045C	57	27	30
YMR050C	5	3	2
YML045W	0	0	0
YML040W	0	0	0
YML045W-A	0	0	0
YMR046C	0	0	0
YMR051C	0	0	0
YML039W	1	0	2
YBR225W	288	163	165
YBR182C-A	15	8	7
YBL055C	307	164	144
YBR293W	374	193	182
YBR223W-A	0	18	25
YBR115C	5773	2843	2938
YBR031W	7895	3999	3902
YBL108C-A	7	4	3
YBR116C	1	0	1
YBR241C	916	461	456
YBR182C	70	43	27
YBR134W	1	16	19
YBL037W	376	203	175
YBR019C	145	67	79
YBR022W	248	138	110
YBR121C-A	0	0	0
YBR119W	392	213	186
YBL022C	1730	893	839
snR161	3	2	1
YBR243C	688	350	370
YBR234C	2650	1293	1364
YBR179C	645	330	316
YBR247C	199	109	92
YBR124W	2	31	27
YBL086C	858	436	423
YBL065W	0	14	16
YBR227C	395	199	197
YBR218C	6237	3131	3111
YBR244W	1017	520	502
YBR160W	573	299	274
YBL080C	352	183	171
YBR083W	309	170	140
YBR294W	358	188	173
tI(AAU)B	0	0	0
YBR091C	204	112	92
YBR284W	199	102	97
YBR158W	3342	1690	1653
YBR111W-A	499	257	242
YBL071C	73	93	98
YBR126W-B	32	16	16
YBR229C	1085	538	551
YBR042C	460	245	217
YBR150C	501	243	263
YBR298C	379	178	201
YBR143C	3959	1952	2008
YBR014C	962	458	504
tS(AGA)B	0	0	0
YBR259W	168	76	92
YBR060C	410	191	219
YBR180W	22	12	10
YBL034C	280	158	123
YBR212W	1719	841	878
YBR071W	606	295	313
YBL074C	111	63	80
YBL107C	244	133	111
YBR097W	257	123	137
YBR136W	137	74	64
YBR039W	1441	745	697
YBL089W	319	170	154
YBL067C	490	230	261
YBR270C	207	114	93
YBR087W	405	218	188
YBR121C	3469	1715	1757
YBR026C	1505	732	774
YBR197C	326	158	168
YBR027C	16	15	1
YBR177C	2235	1325	1287
YBR176W	309	164	149
YBR230W-A	331	168	172
YBR090C	25	14	11
YBL071C-B	3	2	1
YBR064W	1	63	68
YBR044C	528	280	248
YBL068W	252	144	108
YBR216C	498	240	258
YBR271W	172	80	93
YBR084W	641	325	318
YBR065C	205	106	99
YBR245C	696	352	348
YBR085W	164	89	76
YBR059C	1436	712	727
YBR068C	5105	2553	2554
YBR285W	346	197	149
YBR041W	1068	566	504
YBR252W	486	257	229
YBL082C	326	149	177
YBL002W	4529	2308	2223
YBL098W	111	51	61
YBR117C	327	162	166
YBR214W	1753	879	874
YBR169C	1181	581	600
YBR207W	1236	589	647
YBR155W	235	131	104
YBL106C	255	114	141
YBR237W	563	296	268
YBR193C	330	171	160
YBR149W	4626	2375	2262
YBR013C	216	115	104
YBL063W	336	176	160
YBL029C-A	244	124	120
YBR147W	1941	962	980
YBR246W	404	218	187
YBR002C	489	252	239
YBR023C	896	453	444
YBL088C	292	139	162
YBL064C	1457	726	738
YBL007C	2590	1245	1347
tL(UAA)B2	0	0	0
YBL093C	633	313	321
YBL091C	2425	1183	1242
YBR142W	149	69	80
YBR047W	554	301	254
YBR238C	192	99	94
YBR067C	659	320	339
YBR010W	6689	3530	3163
YBL054W	83	44	40
YBR209W	22	11	11
YBL060W	332	202	161
YBR089W	1	492	450
YBR025C	3026	1524	1504
YBR040W	1	0	1
YBR230C	1696	862	835
YBL027W	11323	5769	5565
YBL100C	124	406	427
YBR261C	478	247	231
YBR034C	474	228	246
YBR101C	562	294	271
YBL010C	251	127	124
YBR053C	1304	692	613
YBL059C-A	353	197	190
YBR255C-A	266	143	147
YBL042C	1010	493	518
YBL039C	350	175	175
YBR217W	204	101	103
YBR200W-A	1	0	1
YBL003C	5523	2715	2811
YBR069C	1567	774	795
YBR056W-A	7	93	110
YBR009C	5820	2795	3028
YBL038W	729	357	372
YBR056C-B	0	106	90
YBR081C	654	328	327
YBR007C	451	229	223
YBR146W	1084	582	502
YBR171W	859	441	419
YBL028C	336	184	152
YBR135W	413	213	200
YBR264C	317	179	166
YBR043C	2883	1481	1403
YBL059W	113	57	60
YBR131W	210	115	116
YBR233W-A	419	216	207
YBR092C	638	310	328
YBR126C	8504	4244	4267
YBR057C	707	373	334
YBR086C	2513	1250	1263
YBR174C	1	93	71
snR56	12	5	7
YBR281C	405	198	208
YBL103C	1030	509	522
tG(GCC)B	2	0	2
YBR159W	1688	848	840
YBR118W	17871	8832	9066
YBL004W	305	153	153
YBR163W	502	259	243
YBL013W	58	34	28
YBL112C	0	0	0
YBR231C	406	201	205
YBL066C	212	118	119
YBR008C	416	206	210
YBL015W	571	286	285
YBR038W	886	430	458
YBL018C	328	158	179
YBR253W	340	164	182
YBL068W-A	0	0	0
YBR058C	670	348	323
YBL084C	542	260	283
YBR224W	1	16	17
YBR077C	720	355	366
YBL087C	5093	2389	2705
YBR098W	166	136	140
YBR239C	164	84	80
YBR168W	373	172	203
YBL046W	395	207	188
YBR003W	972	488	488
YBR215W	453	228	227
LSR1	399	171	237
YBL025W	188	77	111
YBR105C	1386	679	707
YBR200W	644	323	324
YBR190W	2	1	1
YBR248C	2701	1347	1356
YBR145W	2841	1450	1395
YBL047C	2564	1319	1245
YBR099C	0	56	51
YBL014C	268	129	140
YBR062C	573	279	294
YBL092W	11563	6004	5563
YBR240C	79	50	29
YBR251W	530	293	238
YBR199W	2942	1477	1466
YBR128C	282	130	152
YBR139W	1974	1035	949
YBL070C	0	34	44
YBR054W	466	237	229
YBL039W-B	176	110	67
YBR072W	1584	771	813
YBR111C	1454	698	757
YBL001C	2223	1108	1122
YBR110W	956	513	443
YBL111C	6	3	4
YBL036C	673	347	327
tR(UCU)B	2	2	0
YBL094C	0	73	83
YBR033W	189	89	102
YBL073W	2	18	16
YBR096W	1251	631	620
YBL053W	0	71	74
YBR030W	319	165	154
YBL076C	4486	2746	2736
YBR256C	4728	2366	2363
YBR162W-A	1166	600	568
YBL077W	0	510	483
YBR156C	226	101	126
YBL012C	4	86	64
YBL008W-A	1	0	1
YBR297W	206	105	101
YBR189W	11616	5875	5742
YBL096C	0	37	62
YBR011C	8723	4370	4357
YBL041W	2164	1146	1023
YBL081W	314	160	156
YBR089C-A	350	188	162
YBR103C-A	3	6	6
YBR296C	8787	4361	4429
YBL040C	2223	1145	1083
YBR165W	396	202	194
YBL026W	628	321	307
YBR082C	2681	1333	1352
YBR280C	444	224	220
YBR061C	250	125	126
YBL016W	336	166	170
YBR175W	444	292	315
YBR029C	740	359	383
YBL057C	568	302	296
YBR298C-A	1	2	0
YBR192W	571	289	283
tQ(UUG)B	0	0	0
YBR302C	43	10	34
YBR254C	279	134	152
YBR204C	734	351	383
YBR220C	409	210	199
YBR222C	717	369	363
YBR290W	812	419	400
YBR162C	6249	3154	3097
YBR167C	178	109	69
YBL033C	884	452	434
YBR228W	238	122	119
YBR263W	1664	871	825
YBR250W	84	48	36
YBR272C	354	182	174
YBR120C	291	149	149
YBR084C-A	7669	3877	3804
YBL062W	0	63	68
YBR301W	3	4	3
YBR076W	37	27	44
YBR210W	298	148	151
YBR106W	3523	1783	1741
YBR005W	466	248	218
YBR153W	283	137	150
YBR132C	619	304	315
YBR166C	918	451	467
YBR221W-A	0	6	9
YBR131C-A	0	6	15
YBR161W	399	196	204
YBR109C	2362	1128	1234
YBR255W	454	230	249
YBR205W	628	323	305
YBR296C-A	23	7	16
YBL043W	24	10	14
YBR130C	720	380	340
YBR206W	17	13	4
YBR122C	946	479	467
YBR295W	286	152	137
YBR004C	283	123	161
YBR202W	1118	575	543
YBR001C	1111	560	553
YBL113C	148	108	96
YBR288C	490	249	241
YBR282W	527	240	287
YBL072C	6735	3334	3404
YBR103W	543	277	276
YBR107C	332	167	165
YBL024W	988	553	435
YBR012C	106	57	51
YBR188C	260	140	123
YBL075C	397	188	209
YBR102C	567	308	259
YBR006W	1022	522	502
YBL051C	1243	624	620
YBR196C	14484	7126	7363
YBL031W	216	112	104
YBR141W-A	0	18	21
YBL006W-A	0	639	583
YBL100W-C	5	4	5
YBR236C	497	245	260
YBR276C	673	334	339
YBR036C	1984	974	1010
YBR045C	304	163	143
YBR291C	708	369	346
YBR137W	616	315	302
YBR079C	2355	1160	1199
YBR017C	1095	537	559
YBL044W	17	7	10
YBL023C	535	280	255
YBR127C	4696	2331	2365
YBR152W	116	55	61
YBR035C	2862	1449	1414
YBR289W	414	208	208
YBL017C	1388	693	697
YBR157C	758	371	389
YBL104C	369	192	177
YBL109W	3	1	2
tL(UAA)B1	3	3	0
YBR072C-A	2	1	1
YBR300C	2	2	4
YBR195C	349	194	155
YBR233W	221	173	160
YBR262C	737	352	388
YBR020W	181	96	85
YBR085C-A	3069	1491	1578
YBR123C	362	206	212
YBR221C	4085	2030	2057
YBL029W	271	142	129
YBL045C	2131	1052	1079
YBR191W-A	7	7	0
YBR154C	832	415	421
YBR278W	136	158	165
YBR273C	858	431	427
YBR032W	33	16	17
YBR048W	5776	2936	2844
YBR104W	786	382	406
YBL079W	702	342	362
YBR265W	928	466	462
YBR249C	7470	3819	3655
YBR203W	179	87	93
YBR184W	66	35	31
YBR170C	614	295	320
YBR173C	768	352	416
YBR133C	649	354	331
YBR275C	469	235	235
YBL108W	6	2	4
YBL113W-A	0	25	31
YBL085W	1186	595	592
YBL052C	433	278	302
YBL009W	294	154	140
YBR283C	2872	1405	1467
YBR094W	422	212	210
YBR258C	81	54	57
YBR201W	302	164	138
YBR070C	518	254	264
tE(UUC)B	0	0	0
YBR198C	974	483	493
YBL056W	2294	1245	1049
YBL099W	3675	2189	2198
YBR257W	187	100	117
YBR126W-A	6	5	2
YBR242W	235	133	133
YBL008W	223	115	108
YBR181C	6632	3352	3281
tC(GCA)B	1	1	0
YBR052C	2249	1145	1106
YBR093C	556	277	280
YBR049C	1206	603	603
YBR056W	2241	1140	1102
YBL030C	2755	1363	1394
tT(AGU)B	3	1	2
YBR141C	76	53	62
YBR226C	8	27	18
YBL005W	1704	916	790
YBR151W	1700	894	806
YBR144C	6	2	4
YBR178W	0	187	187
YBR138C	306	148	159
YBL090W	606	300	307
YBL105C	984	500	487
YBL102W	1920	964	956
YBL011W	959	525	577
YBR095C	303	141	162
YBR196C-B	39	23	16
YBL048W	39	15	24
YBR066C	524	263	261
YBR292C	17	8	9
YBR018C	94	50	44
YBR194W	60	34	26
YBR076C-A	181	101	114
YBR108W	611	331	282
YBR046C	1266	649	617
YBR235W	712	370	350
YBR274W	434	223	213
YBL006C	960	1056	1127
YBR186W	98	55	43
YBR277C	1	101	87
YBR185C	459	240	219
YBL078C	533	251	282
YBR037C	822	442	381
YBR015C	1545	752	796
YBR016W	1695	850	848
YBL107W-A	3	2	2
YBL071W-A	87	102	103
YBR269C	759	374	386
YBR266C	0	48	67
YBR055C	523	281	242
YBR088C	107	508	540
tV(UAC)B	1	1	0
YBL019W	227	126	110
YBR112C	1050	573	601
YBR164C	1080	552	528
YBR148W	340	173	167
YBL020W	443	231	212
YBR208C	6323	3197	3129
tD(GUC)B	0	0	0
YBR172C	798	424	375
YBL097W	104	61	53
YBR050C	22	22	19
YBR183W	572	290	282
YBR213W	48	23	26
YBR113W	16	54	83
YBL091C-A	358	159	199
YBR196C-A	11	8	3
YBR286W	13822	7063	6768
YBR268W	409	231	178
YBR058C-A	2236	1152	1085
YBR287W	1216	611	605
YBL083C	0	0	0
YBL061C	455	284	307
YBR267W	97	116	96
YBR114W	422	225	202
YBL032W	1097	571	526
YBR219C	1	1	0
tF(GAA)B	0	0	0
YBR299W	40	20	20
YBR191W	6289	3402	2891
YBR125C	454	230	225
YBL069W	217	152	145
YBR223C	95	96	76
YBR074W	696	363	336
YBR201C-A	63	34	29
YBR187W	1482	770	716
YBL021C	272	133	139
YBL049W	103	61	42
YBL035C	264	133	132
YBL095W	36	156	126
YBR073W	673	350	326
YBR109W-A	31	16	15
YBR260C	449	211	239
YBR279W	1165	602	565
YBR211C	389	189	201
YBR078W	7952	3940	4015
YBR063C	211	178	161
YBR028C	718	371	347
YBL039C-A	0	0	0
YBR129C	686	346	343
YBL050W	1511	778	734
YBR051W	4	10	14
YBR080C	1072	538	535
YBL058W	2073	1118	986
YBL101C	788	394	399
YBR140C	626	307	328
YBR021W	468	227	243
YBR232C	1	58	54
YBR024W	442	217	226
YBL005W-B	110	61	50
YBL100W-A	0	0	0
YBR012W-B	20	11	9
YBR012W-A	0	0	0
YBL005W-A	0	0	0
YBL100W-B	54	25	29
YNR017W	1887	957	930
YNL105W	0	25	20
YNR069C	467	236	232
YNL306W	1149	591	565
YNL288W	653	357	297
YNL191W	196	111	85
YNL150W	12	444	453
YNL097C	360	281	256
tN(GUU)N1	19	13	6
YNL137C	874	446	429
YNL331C	216	104	113
YNL030W	7334	3641	3714
YNL297C	592	313	302
YNL102W	399	203	196
YNR026C	558	294	264
YNL152W	443	216	229
YNL140C	4	0	4
YNL099C	744	344	400
YNL182C	300	151	149
YNL180C	1954	1038	921
YNR001C	1808	945	865
YNL091W	1585	765	820
YNL157W	874	426	449
YNL315C	805	398	407
YNL221C	744	387	359
YNR052C	956	458	499
YNL061W	397	210	187
YNL284C	999	514	485
YNR040W	253	138	117
YNL246W	581	377	316
YNL097W-A	0	82	95
YNL121C	2120	1086	1034
snR191	10	4	6
YNL043C	16	364	365
YNR055C	739	336	403
YNL039W	661	345	317
YNR036C	1594	776	818
YNL304W	293	162	131
YNL119W	134	111	105
YNL034W	14	7	8
YNL187W	172	102	70
YNL310C	322	149	175
YNL277W	265	211	189
YNL126W	305	159	146
tL(UAA)N	2	0	2
YNL210W	53	28	25
YNR041C	325	270	280
YNL193W	404	195	209
