YKL032C	1435	740	697
YKR051W	649	332	318
YKR098C	494	232	263
YKL175W	7902	4010	3981
YKL120W	317	162	155
YKL222C	376	186	190
YKL092C	526	281	246
YKL068W	960	491	469
YKR009C	457	258	200
tA(AGC)K2	0	0	0
YKR028W	1512	813	699
YKR076W	954	481	473
YKR106W	186	80	107
YKL197C	482	235	247
YKL152C	23009	43242	43441
YKL093W	387	175	214
YKL080W	3438	1735	1707
YKL185W	1714	882	833
YKR081C	294	152	142
YKR035C	0	545	535
YKL101W	1302	657	656
YKR008W	829	451	381
tW(CCA)K	0	0	0
YKL056C	5740	2718	3026
YKL156W	788	1445	1396
YKL162C	224	127	97
YKL192C	2773	1342	1432
YKR064W	559	270	292
YKL017C	352	192	165
YKL204W	853	422	433
YKL190W	1933	973	960
YKL211C	1354	676	678
YKL115C	15	5	10
YKL107W	91	43	50
YKL127W	1040	521	519
YKL165C-A	10	3	7
YKR049C	582	288	294
YKL052C	354	312	277
YKL053C-A	641	326	317
YKL121W	550	272	278
tN(GUU)K	4	2	2
YKL050C	141	84	58
YKL194C	593	319	274
YKR037C	372	194	180
YKL059C	650	320	330
YKL205W	582	285	297
YKL137W	843	452	391
YKR015C	193	89	104
YKL146W	722	481	416
YKR003W	1293	671	628
YKL028W	1174	624	552
YKR010C	510	274	236
YKL193C	978	468	510
tK(CUU)K	4	2	2
YKL212W	1862	991	872
YKL147C	0	79	94
YKL054C	3049	1524	1531
snR38	3	2	1
YKR096W	768	358	410
YKL006C-A	427	260	284
YKL164C	13155	6454	6705
YKL145W-A	0	0	0
YKL026C	257	121	136
YKL044W	95	42	53
YKL089W	267	133	134
YKR077W	576	290	289
YKR095W-A	271	134	137
YKL079W	568	326	243
YKL161C	333	175	158
YKL159C	188	102	96
YKR030W	481	251	231
YKL037W	43	32	24
YKL042W	555	284	271
YKR020W	487	281	206
YKL012W	702	347	359
YKL106W	612	303	311
YKR075C	144	96	120
YKR065C	1263	618	647
YKL043W	831	424	409
YKL045W	777	400	377
YKR060W	179	90	89
YKL085W	2507	1271	1236
YKL165C	1854	905	951
YKL003C	633	308	326
YKL072W	298	144	156
YKL177W	0	8	4
YKL186C	828	405	425
snR64	1	1	0
YKR032W	1	0	1
YKL132C	95	81	71
YKL223W	0	1	0
YKL078W	55	28	27
YKL001C	799	419	382
YKR040C	0	7	13
YKL046C	1758	858	901
YKR017C	322	174	149
YKL058W	1201	576	625
YKL208W	405	185	220
YKR005C	110	43	67
YKR034W	16	17	17
YKL060C	103566	53130	50459
YKL030W	1	106	120
YKL162C-A	45	23	22
YKR091W	392	210	182
YKL096C-B	2	318	27
YKL171W	666	322	344
YKL025C	876	416	460
YKL023W	521	265	262
tR(UCU)K	0	0	0
YKL215C	749	366	385
YKL136W	13	163	181
YKL033W	315	159	157
YKR023W	469	239	231
YKR067W	1497	747	752
YKL098W	567	314	254
YKL114C	910	441	470
YKL145W	4197	2135	2065
YKL057C	790	405	386
YKL106C-A	1	1	2
YKL128C	875	426	449
YKL008C	2335	1200	1136
YKL029C	578	403	401
YKR047W	42	257	324
YKL066W	205	118	87
YKL119C	305	189	230
YEL041W	322	164	158
YER011W	326	148	178
YER158W-A	11	347	426
snR53	0	1	0
YER056C-A	3355	1723	1636
YEL067C	170	184	183
YEL054C	642	1501	1565
YEL047C	1707	850	857
YER146W	3	433	418
YER159C	807	858	714
YER084W	18	10	8
YER183C	343	168	182
YEL009C-A	3	7	4
YEL059C-A	119	82	92
YER172C	565	283	284
YER092W	544	319	286
YEL008C-A	0	4	5
YEL032W	1050	613	563
YEL010W	1	3	6
YEL040W	3126	1606	1523
YEL059W	23	50	29
YER105C	1062	541	522
YEL053C	413	215	199
YEL046C	2601	1339	1263
YER137C	12	25	24
YER013W	487	269	218
YER147C-A	130	515	512
YEL036C	1504	800	704
YER094C	2456	1204	1252
YER038C	168	134	114
YEL034W	0	4271	4093
YER144C	609	326	283
YER069W	485	284	284
YEL066W	349	293	253
YER161C	829	417	412
YER131W	3807	1972	1835
YER027C	1122	542	581
tH(GUG)E2	4	2	2
YER088C-A	47	23	28
YER002W	643	327	316
YEL062W	364	189	175
YEL074W	12	4	8
YER142C	420	227	193
YER035W	1189	626	564
YER145C	8851	4395	4458
YER176W	991	498	493
YER071C	368	182	186
YER150W	2046	1034	1013
YER177W	14484	7366	7122
YER123W	803	409	394
YEL018W	133	224	192
YER116C	403	219	184
YER043C	3749	1871	1879
YEL004W	344	172	174
YER141W	1645	850	796
YER170W	456	239	217
YER047C	515	310	303
YER132C	369	172	197
YEL068C	270	152	118
YER080W	1287	803	748
YER052C	1296	646	650
YER070W	5953	3081	2873
YEL007W	2284	1200	1085
tE(UUC)E2	0	0	0
YER068C-A	1	46	38
YER115C	351	203	148
tS(AGA)E	0	0	0
YER076C	221	133	159
YEL021W	1341	698	644
YEL026W	723	351	372
YER040W	519	265	254
YEL016C	620	326	309
YER012W	2461	1267	1194
YER190W	16	17	15
YER185W	60	30	30
YER189W	15	11	4
YEL060C	4839	2459	2383
YEL052W	827	427	400
YER149C	169	188	164
YER111C	772	386	387
YER081W	1638	828	810
YER010C	696	346	352
YER018C	443	231	214
YEL076C	3	4	1
YEL018C-A	0	136	147
YER072W	3600	1879	1723
YER093C	419	235	247
YER178W	4944	2559	2386
YER030W	1499	789	713
YER128W	206	119	87
YER003C	2395	1182	1218
YER163C	671	328	343
YEL005C	314	154	163
YER173W	328	233	184
YEL065W	5195	2682	2514
YEL055C	636	340	307
YER029C	530	269	261
YER089C	908	475	462
YER179W	137	59	78
YEL011W	2083	1063	1020
YER166W	1415	738	725
YER061C	257	124	133
YER082C	342	177	165
YER118C	561	312	249
YER152C	536	486	460
YER107C	604	412	377
YER020W	1514	766	749
YER125W	2197	1161	1036
YER122C	2482	1246	1237
YER038W-A	0	94	85
YER057C	1656	790	866
YEL033W	45	297	170
YER006W	381	208	178
YER007W	166	96	105
YER078W-A	3	3	0
tA(UGC)E	1	0	1
YEL002C	2343	1179	1167
YEL064C	312	166	147
YER103W	2213	1127	1087
YER007C-A	971	486	492
snR80	3	2	1
YER093C-A	219	96	123
YER120W	1876	1318	1266
YER033C	420	205	216
YER054C	883	441	442
tV(AAC)E2	3	3	1
YER164W	1070	527	544
YER139C	352	195	157
snR52	1	1	0
YEL042W	998	518	480
YER190C-A	0	1	0
tS(UGA)E	5	2	3
YER008C	873	464	411
YER114C	784	396	389
YER034W	448	213	235
YEL008W	13	11	11
YER014W	470	418	400
YER143W	931	477	454
YER053C-A	385	196	189
YER028C	146	73	73
YER048C	1607	768	839
YER044C	1243	655	588
YEL039C	861	433	428
YER053C	979	512	468
tQ(UUG)E1	5	2	3
YEL034C-A	1	5459	5923
YER155C	1256	660	599
snR4	79	35	44
YER050C	900	435	466
YER031C	1846	972	878
YER037W	599	371	307
YEL049W	25	15	10
tQ(UUG)E2	0	0	0
YEL006W	699	365	334
YER100W	1285	710	575
YER181C	5	4	1
YER015W	221	129	107
YER129W	1079	575	506
YER172C-A	0	45	43
tR(UCU)E	0	0	0
YEL072W	243	125	118
YEL075C	0	3	1
YER048W-A	799	442	358
YER051W	416	212	205
YER171W	655	327	329
YER078C	398	189	212
YER169W	758	391	367
YEL003W	752	414	339
YEL077W-A	0	34	51
YEL017C-A	1400	689	711
YER133W	3594	1775	1820
YER152W-A	0	224	227
YER060W	134	67	67
YER186C	549	278	271
YER188W	138	83	55
YEL045C	12	4	8
YER022W	550	273	277
YER148W-A	3	86	98
YER157W	576	277	300
YER014C-A	0	168	194
YEL076C-A	1	1	0
YEL038W	820	407	416
YER066W	150	80	70
YER098W	366	195	171
YEL035C	7	3	5
RPR1	17	11	6
YER063W	1836	916	922
YER127W	323	164	159
YER154W	1025	540	486
YER032W	702	336	366
YER180C-A	106	50	57
YEL071W	1017	522	495
tK(CUU)E2	1	0	1
YEL057C	41	22	24
YEL069C	32	13	19
YEL043W	843	424	420
YER096W	291	164	127
YER017C	1338	682	657
YEL019C	99	60	40
YER009W	2329	1178	1153
YER104W	165	87	78
YER067W	0	461	404
SCR1	52	29	23
YER044C-A	66	42	24
YER101C	251	114	137
YER121W	180	99	82
YER019C-A	1601	772	881
tE(UUC)E1	3	1	2
YEL050C	626	378	404
YER062C	5929	3033	2898
YER006C-A	0	13	20
YER016W	838	420	418
YEL025C	842	417	425
YER024W	292	142	151
YER023W	1686	1519	1477
YER079W	825	403	423
YER136W	2997	1540	1458
YER151C	1436	720	719
YEL029C	335	167	168
YER065C	510	259	252
YEL050W-A	3	79	80
YER085C	0	8	7
YER147C	344	195	150
YER064C	1283	648	635
YER119C	1012	502	511
YEL020C-B	1	629	630
YER068W	846	439	408
YER158C	528	261	267
YER138W-A	51	29	22
YER130C	1031	516	515
YEL015W	1071	579	560
tK(CUU)E1	1	0	1
YER153C	167	92	92
YER137W-A	1	19	19
YER113C	631	313	319
YEL030W	179	123	91
YER083C	1058	529	531
YER167W	731	386	345
YEL032C-A	0	64	61
YEL073C	85	38	47
tV(AAC)E1	0	0	0
YER005W	714	385	329
YER102W	2694	1444	1251
YER046W	290	159	131
YER023C-A	0	650	658
YEL031W	3141	1566	1578
YER075C	525	278	249
YER073W	1122	601	522
YEL027W	5227	2557	2672
YEL024W	734	379	355
YER049W	794	408	386
YER175W-A	29	13	16
YEL037C	2072	1065	1008
YER134C	163	303	362
YER088C	1950	987	963
YER175C	825	399	426
tG(GCC)E	1	1	1
YER021W	3107	1593	1516
YER004W	1928	963	965
YER087C-A	13	100	103
YEL017W	711	397	329
YER106W	5	2	4
YER066C-A	66	125	140
YER117W	7247	3659	3589
YER145C-A	17	426	438
YER076W-A	54	66	59
YER187W	21	12	9
snR14	30	17	13
YER046W-A	1	55	44
YER168C	603	299	305
YER124C	3556	1769	1787
SRG1	138	70	68
YER095W	1172	616	558
YEL028W	80	43	37
YER045C	309	156	154
YER088W-B	0	90	103
YER086W	1608	782	826
YER188C-A	18	7	11
YER148W	647	794	750
YEL022W	1048	540	510
YEL001C	1833	902	931
YER056C	2335	1147	1189
YER087C-B	1625	762	864
YEL013W	1407	749	664
YER074W	4902	2558	2348
tE(UUC)E3	0	0	0
YER133W-A	52	288	266
YER119C-A	3	369	339
YEL063C	1822	878	944
YEL051W	2683	1411	1274
YER190C-B	0	0	0
YEL061C	719	336	384
YER059W	832	427	405
YER091C-A	1	0	1
YER140W	298	154	144
YEL056W	691	365	336
YER084W-A	1	8	8
YER036C	2546	1303	1244
YEL009C	6646	3385	3262
YER079C-A	0	129	134
YEL053W-A	2	1254	1170
tM(CAU)E	1	1	0
YEL030C-A	5	16	24
YEL014C	26	50	48
YER156C	598	310	288
YER162C	568	295	273
YER090W	1181	693	635
YER074W-A	848	429	419
YER041W	436	219	217
YER165C-A	21	33	35
YER097W	7	4	3
YER112W	1057	551	507
YER090C-A	0	75	70
YER067C-A	0	190	226
snR67	14	7	7
tH(GUG)E1	7	3	4
YER174C	287	135	152
YER107W-A	42	108	119
YER026C	2613	1312	1302
YER099C	591	303	288
YEL048C	125	60	66
YEL070W	10	10	1
YER025W	1583	836	748
YEL075W-A	0	1	4
YER126C	428	237	191
tI(AAU)E1	2	0	2
YER182W	580	292	293
YER165W	3658	1882	1777
YEL058W	1213	601	618
YER060W-A	106	62	45
YER184C	256	117	139
YEL012W	1149	627	522
YEL020W-A	86	683	661
YER077C	411	215	197
YER039C	73	113	139
YER042W	648	313	335
YER019W	791	414	431
YER039C-A	75	41	34
YER058W	551	298	253
YER110C	936	456	481
YER135C	21	10	11
YEL023C	396	203	193
YEL077C	285	184	190
tI(AAU)E2	0	0	0
YER001W	879	410	469
YEL020C	556	271	286
YEL044W	676	314	362
YER180C	350	168	182
YER087W	305	262	234
YER055C	3635	1808	1828
tR(ACG)E	1	0	1
YER091C	2510	1247	1264
YER138C	0	0	0
YER137C-A	0	0	0
YER159C-A	0	0	0
YER160C	11	4	7
YHR094C	2342	1117	1228
YHL031C	157	362	407
YHL002W	670	562	475
YHR219C-A	0	2	1
YHR045W	562	296	266
YHR084W	818	418	400
YHR126C	1	0	1
tS(AGA)H	1	0	1
YHR125W	3	0	3
YHR206W	624	314	311
YHR097C	1061	558	505
YHR005C-A	2259	1123	1137
YHR193C-A	0	80	78
YHR007C	5199	2605	2596
YHR214C-D	0	0	0
YHR212W-A	0	0	0
YHR184W	29	9	20
YHR132C	1418	701	718
YHR182C-A	0	613	630
YHR025W	1156	557	599
YHR055C	0	0	8
YHR073W	1055	603	610
YHL015W-A	31	12	19
YHR064C	2207	1427	1496
YHL041W	3	2	1
YHR143W	4962	2466	2497
YHR052W-A	0	0	0
YHL047C	4539	2606	2689
YHR175W-A	116	66	50
YHR003C	588	284	305
YHL032C	705	350	356
YHR154W	665	350	315
YHR031C	390	195	195
YHL042W	100	50	50
YHR022C-A	10	3	7
YHR180C-B	0	2	0
YHR106W	576	287	289
YHR186C	547	263	286
YHL029C	522	255	267
YHR048W	266	130	137
YHR039C-A	2816	1444	1373
YHR073W-A	0	0	0
YHR035W	138	71	68
YHR165C	630	339	342
YHL006C	146	71	79
YHL025W	989	519	470
YHR172W	300	165	153
YHR002W	299	145	155
YHR016C	2519	1279	1242
RUF5-2	0	0	2
YHR079C	554	277	278
YHR169W	207	113	94
YHR054C	12	8	5
YHR065C	514	276	238
YHR088W	211	104	107
tH(GUG)H	0	0	0
YHR093W	20	11	9
YHL036W	348	193	197
YHR100C	220	116	104
YHR105W	176	82	94
YHR056C	362	271	242
YHR135C	1743	897	852
YHR180W	156	71	85
YHR086W	996	485	511
YHR146W	2628	1315	1314
YHR195W	761	391	370
YHR119W	641	306	335
YHR033W	1204	604	607
YHR024C	919	460	459
YHL043W	160	82	78
YHL039W	368	185	188
YHR059W	386	205	181
YHL048C-A	2	0	2
YHR026W	2391	1261	1130
YHR160C	140	61	84
YHR085W	190	104	86
YHR113W	1310	703	609
YHR175W	1228	597	632
YHR148W	122	66	56
YHR208W	1370	692	678
YHR001W	951	502	449
YHR131C	601	350	307
YHR049C-A	27	49	53
YHR086W-A	4	3	1
YHR141C	5404	2736	2668
YHR170W	502	270	232
YHL021C	1219	637	582
YHR078W	574	301	273
YHR007C-A	61	33	28
YHL044W	339	158	181
YHR214W-A	191	98	94
YHR161C	1556	743	815
YHR074W	1453	758	703
YHR164C	376	196	180
YHL006W-A	27	82	77
YHR204W	564	313	255
YHL002C-A	1	170	197
YHL030W-A	1	322	291
tF(GAA)H2	0	3	0
YHR163W	1132	587	548
YHL046C	18	8	11
YHR056W-A	0	72	76
YHL004W	1297	737	717
YHL009C	378	194	184
YHR138C	1037	532	512
YHR166C	339	158	181
YHR151C	374	182	192
YHL014C	305	156	149
YHR021C	3808	1909	1900
YHR198C	676	345	333
YHL034C	3130	3172	3207
YHR124W	212	109	107
YHR011W	304	156	148
YHR096C	3385	1739	1646
YHR185C	1	0	1
YHR190W	2653	1377	1353
YHR075C	418	226	199
YHR117W	1020	563	470
YHR109W	242	124	118
YHR207C	480	233	248
YHR132W-A	783	427	356
YHR015W	20	17	4
YHL015W	10853	5612	5241
YHR090C	399	212	187
YHR189W	206	104	107
YHR001W-A	670	329	341
YHR070C-A	18	64	60
YHR108W	2052	1101	951
YHR006W	878	457	421
YHR147C	788	378	410
YHR180W-A	0	0	0
YHR092C	360	184	178
YHR080C	1154	568	586
YHL045W	18	6	13
YHR022C	223	182	167
YHL027W	1629	851	779
YHL003C	1718	866	854
YHR070W	142	173	173
YHR150W	456	232	225
YHR133C	958	492	467
YHR215W	272	125	148
YHL020C	936	487	449
YHR101C	295	162	134
YHR046C	512	254	258
YHR095W	2	1	2
YHR182W	295	145	150
YHR098C	1427	738	692
YHR145C	1	0	1
YHR120W	304	149	155
YHL030W	1101	546	556
tV(CAC)H	0	0	0
YHR051W	694	353	343
YHR130C	30	17	13
YHR149C	624	315	309
YHR127W	393	209	184
YHR194W	445	306	297
YHR213W-A	0	0	0
YHR032C-A	0	25	31
YHR203C	4800	2297	2504
YHR168W	389	209	180
YHR167W	271	150	121
YHR050W	901	478	458
YHR112C	906	472	442
YHR027C	3899	1947	1956
YHR214C-E	0	0	0
YHR214W	89	41	48
YHR188C	1631	846	796
YHL023C	792	390	402
YHR099W	657	351	308
YHR196W	465	250	215
YHR177W	209	109	101
YHR174W	77551	39895	37664
YHR199C-A	222	115	108
YHR034C	284	140	152
YHR179W	3200	1620	1581
YHR014W	77	38	39
YHR171W	536	269	268
tF(GAA)H1	2	0	3
YHR121W	964	502	462
YHR116W	362	173	189
YHR087W	3349	1754	1596
YHR176W	320	176	144
YHR173C	30	17	31
YHL010C	496	250	246
YHR102W	673	349	324
YHR063C	1058	524	534
YHR050W-A	27	16	11
YHR137C-A	0	104	128
YHL017W	601	307	294
YHL035C	2514	1277	1278
YHR043C	1396	711	687
YHR115C	812	396	419
YHL007C	1111	606	633
YHR018C	2374	1195	1181
YHR076W	1174	595	584
YHL019C	366	335	319
YHR061C	297	146	152
tV(AAC)H	0	0	0
snR32	13	4	9
YHR068W	1930	967	963
YHR218W-A	0	0	0
YHR037W	2538	1326	1213
YHR012W	861	434	427
YHR144C	272	140	132
YHR077C	998	497	506
YHR156C	142	72	75
YHR217C	0	0	0
YHR036W	341	178	164
YHR091C	642	322	320
YHR052W	476	236	240
YHR123W	884	463	421
YHR009C	1374	689	685
YHL018W	49	29	20
YHL012W	76	33	44
YHR211W	300	172	129
YHR155W	715	372	344
RUF5-1	0	0	0
YHR139C	244	128	117
YHR032W-A	22	43	26
tA(AGC)H	2	1	1
YHR210C	106	51	56
YHR072W-A	1116	582	535
YHR140W	338	156	182
YHR044C	219	100	119
YHL016C	300	149	151
tP(UGG)H	0	0	0
YHR202W	296	154	142
YHR019C	2697	1389	1310
YHL034W-A	32	1694	1587
YHR213W-B	3	2	1
YHR104W	5049	2620	2430
YHR083W	959	493	467
YHR165W-A	0	26	22
YHL022C	64	34	32
YHR032W	671	333	338
YHR008C	3392	1674	1719
YHL038C	301	164	141
YHR071C-A	0	56	63
YHR081W	428	229	199
YHL050W-A	0	43	57
YHL028W	1247	628	619
YHR073C-B	0	75	80
YHL033C	3987	1941	2047
YHR066W	307	162	145
YHR029C	749	405	384
YHR178W	352	182	170
YHR063W-A	3	352	365
YHR040W	194	96	99
YHR192W	496	264	263
YHR017W	633	315	318
YHR004C	674	351	324
YHL040C	1633	799	834
YHR191C	175	151	100
YHR201C	1022	539	489
YHR103W	926	502	424
YHR213W	1	0	1
YHR153C	118	63	57
YHR082C	1335	688	647
YHR069C-A	1	46	53
YHR020W	1232	607	626
YHR057C	884	455	430
YHL024W	393	205	189
YHR128W	307	167	140
tQ(UUG)H	3	2	1
YHR047C	648	312	336
YHL026C	190	90	100
YHR197W	148	73	77
YHR028C	1984	1058	1061
YHR134W	323	179	150
YHR122W	344	179	166
YHR067W	336	176	161
YHL037C	6	4	4
YHR013C	538	274	264
YHR137W	245	249	233
tT(AGU)H	3	3	0
YHR158C	1042	524	520
YHR038W	352	183	169
YHR042W	1977	1017	963
YHR028W-A	0	91	84
YHL049C	8	4	4
YHR041C	452	234	218
YHR069C	418	205	213
YHR200W	2064	1067	1004
YHR053C	0	7	0
YHR218W	4	6	0
YHR021W-A	50	87	89
YHR114W	778	396	385
YHR039C	1785	884	903
YHL019W-A	0	149	140
YHR152W	700	368	335
YHL046W-A	17	387	385
YHL011C	799	380	420
YHR129C	263	132	132
YHR199C	1145	590	557
YHR159W	357	197	167
YHR193C	5114	2549	2597
YHR030C	1160	563	597
YHL050C	192	153	142
YHR162W	3252	1712	1541
YHR089C	980	472	509
YHL005C	4	76	85
YHR010W	5382	2764	2618
YHR079C-A	2	1	1
YHR212C	0	0	0
YHR005C	1258	608	651
YHR187W	384	184	206
YHR183W	2557	1914	1889
YHR205W	1125	614	512
YHR139C-A	34	13	21
YHR111W	557	282	281
YHR049W	897	465	473
YHR131W-A	8	22	41
YHR072W	1043	627	536
YHR209W	397	215	182
YHR107C	1210	611	599
YHR071W	1597	808	790
snR71	12	10	7
YHR216W	763	407	356
YHL013C	257	133	124
YHR060W	515	274	241
YHR143W-A	576	298	278
YHR142W	1006	506	500
YHR058C	282	148	135
YHL008C	409	215	195
YHR054W-A	0	0	0
YHR118C	270	140	143
tT(UGU)H	0	0	0
YHL048W	954	478	476
YHR157W	46	20	26
YHR110W	1176	612	564
YHR023W	821	422	402
YHR062C	262	137	125
YHR219W	21	18	7
YHR136C	1022	540	483
YHL001W	2416	1233	1185
YHR181W	668	378	290
YHR214C-B	86	47	39
YHL009W-B	10	10	2
YHR214C-C	0	0	0
YHL009W-A	0	0	0
YIR015W	327	174	153
YIL156W-A	0	282	280
YIL115W-A	2	91	101
YIL086C	16	7	9
YIL156W-B	296	191	106
tT(AGU)I2	0	0	0
YIL146C	279	147	132
YIL010W	1020	525	507
YIL117C	370	172	200
YIL050W	402	195	208
YIL107C	1319	649	670
YIL150C	100	44	57
YIL165C	127	56	71
YIL045W	704	366	338
YIL126W	1649	850	800
YIL158W	580	309	291
YIR018W	394	216	180
YIR039C	499	248	251
YIL082W	0	0	0
YIL056W	720	371	350
YIL161W	259	141	126
tS(UGA)I	24	11	13
YIL119C	748	401	347
YIL016W	591	298	293
YIL144W	670	354	316
YIL026C	808	433	378
tD(GUC)I1	0	0	0
YIL163C	58	29	29
YIL139C	378	179	200
YIL171W	26	15	11
YIL068C	588	366	353
YIL065C	514	258	256
YIL098C	433	241	193
YIL141W	6	3	3
YIL009W	563	293	270
YIR021W-A	2	2	0
YIR020C-B	0	114	131
YIL044C	793	418	375
YIR020W-A	0	25	15
YIR004W	1072	564	509
YIL092W	205	115	95
tD(GUC)I2	1	0	1
YIL136W	3575	1900	1676
YIR022W	1008	552	456
YIL002W-A	403	239	175
YIL066W-A	0	25	36
YIL133C	4283	2169	2114
YIL123W	2720	1344	1379
YIR001C	687	358	329
YIL153W	680	347	335
YIR002C	699	356	343
YIL108W	936	465	471
YIR023C-A	1	63	86
YIL067C	346	221	186
YIR019C	177	88	89
YIL028W	61	35	26
YIL134W	276	148	128
YIL159W	242	123	119
YIL011W	649	300	349
YIL110W	317	163	154
YIL131C	591	296	296
YIL128W	759	384	378
YIL064W	114	59	57
YIL071C	218	207	213
YIL147C	710	365	347
YIL149C	1319	648	673
YIL106W	688	365	326
YIL005W	968	503	475
YIL169C	732	373	360
YIL004C	393	206	197
YIR014W	199	98	101
tE(CUC)I	0	0	0
YIR033W	918	468	452
YIL105C	1029	581	593
YIL057C	11	7	4
YIL017C	856	440	416
YIL132C	138	69	70
YIL070C	1150	571	579
YIL051C	2263	1141	1122
YIL118W	1246	610	637
YIL097W	406	205	204
YIR034C	1212	619	593
YIL109C	2677	1295	1383
YIL102C-A	112	55	58
YIL105W-A	0	81	59
YIL084C	241	125	116
YIL039W	1273	650	624
YIR003W	1290	658	633
YIR031C	327	214	199
YIL074C	1944	949	995
YIL022W	1578	861	717
YIL030C	1036	561	571
YIL140W	882	422	461
YIL031W	458	228	231
YIL014W	668	338	330
YIL137C	1007	522	487
YIR037W	2528	1239	1289
YIL127C	238	122	118
YIL143C	876	444	432
YIL079C	195	103	92
YIR008C	561	297	269
YIL040W	353	182	171
YIL129C	744	364	381
YIL100C-A	1	8	10
YIL124W	2151	1102	1049
YIL042C	460	227	233
YIL115C	1108	682	617
YIL035C	1329	682	648
YIL176C	0	0	0
YIL006W	314	164	151
YIL048W	921	449	472
YIL066C	192	88	104
YIR029W	178	89	89
YIR018C-A	96	41	57
YIL094C	2709	1344	1377
YIL103W	363	173	191
YIL155C	1623	820	803
YIL152W	324	168	169
YIL046W-A	5	3	2
YIL002C	897	456	451
YIR030W-A	2	47	41
YIL047C-A	0	0	0
YIL156W	511	260	252
YIR012W	757	401	357
YIL112W	1266	674	592
YIL025C	0	0	0
YIL175W	0	0	0
YIL100W	2	15	12
YIR026C	167	77	93
YIR025W	191	103	91
YIR042C	130	72	58
YIL075C	4729	2346	2388
YIL068W-A	0	62	69
YIL063C	1012	493	521
YIL018W	10285	5315	4971
YIL027C	506	264	242
YIL085C	778	398	381
snR68	37	15	22
YIL008W	299	149	151
YIL030W-A	1	0	2
YIL076W	1721	859	863
YIR036W-A	0	200	189
YIL029C	280	139	141
YIR023W	544	365	329
tT(AGU)I1	2	2	0
YIL053W	12066	6358	5714
YIL101C	1443	733	711
YIL120W	303	160	143
YIL174W	0	0	0
YIL032C	2	1	1
YIL142C-A	0	140	159
YIL164C	219	102	117
YIL096C	85	45	42
YIL160C	111	66	53
YIL134C-A	6	5	1
YIL062C	1627	822	806
YIL151C	668	357	325
YIL059C	0	89	81
YIR030C	99	47	53
YIL083C	476	248	228
YIL019W	125	69	56
YIL020C-A	10	205	214
YIL099W	275	139	136
YIL093C	794	420	376
YIR024C	294	141	153
YIL135C	1160	589	571
YIL020C	245	124	121
YIL023C	638	309	331
YIL177W-A	0	0	0
YIL037C	116	66	50
YIL142W	1572	1010	861
YIR041W	13	7	6
YIL034C	2065	1046	1019
YIL073C	298	154	145
YIL091C	332	177	160
YIL078W	3092	1593	1499
YIL052C	3288	1645	1644
YIR017C	1	169	136
YIL125W	1825	944	881
YIL154C	991	464	528
PWR1	0	37	35
YIL138C	1390	756	634
YIL130W	804	424	380
YIL071W-A	15	111	105
YIL043C	2157	1090	1067
YIR013C	13	10	3
YIL055C	712	345	367
YIL014C-A	590	312	278
YIL049W	299	163	136
YIL162W	837	410	427
YIL104C	193	105	88
YIL077C	774	386	388
YIR032C	214	104	110
YIL007C	360	184	176
YIL021W	392	697	631
YIR020C	0	0	0
YIL038C	1030	531	499
YIR011C	794	414	382
YIL046W	788	409	379
YIL157C	486	529	539
YIL171W-A	0	0	0
YIL121W	571	301	272
YIL170W	107	55	52
YIR038C	3155	1547	1609
YIR027C	83	44	39
YIL088C	1542	773	769
YIR028W	71	36	36
YIL001W	407	191	218
tK(CUU)I	1	1	0
YIL173W	20	12	9
tE(UUC)I	2	2	0
YIL177C	1	0	4
YIL054W	1	1	0
YIL148W	6136	3168	2972
YIR017W-A	2	131	169
YIL145C	732	384	348
YIR006C	2180	1136	1047
YIL013C	303	136	167
YIL114C	437	198	239
YIR035C	499	245	254
YIR007W	599	318	287
YIL113W	341	163	178
YIL036W	971	488	483
YIR010W	576	297	279
YIL033C	2804	1450	1356
YIR009W	202	101	101
YIL041W	1855	929	928
YIL087C	509	257	253
ICR1	117	110	120
YIR036C	514	442	462
YIL122W	232	119	113
tI(AAU)I2	0	0	0
YIL021C-A	0	239	278
YIL090W	515	273	243
YIL012W	12	8	4
YIL024C	193	89	104
YIL111W	2201	1146	1055
YIL095W	570	296	286
YIL029W-A	0	43	52
YIL089W	170	85	85
YIL166C	247	112	136
YIL060W	0	42	53
tI(AAU)I1	1	1	0
YIL009C-A	377	176	213
YIL061C	168	91	77
YIR040C	7	1	6
YIL102C	13	7	6
YIL069C	3082	1495	1587
YIR016W	1126	573	556
YIR021W	132	200	177
YIL172C	0	0	0
YIL072W	132	80	52
YIL058W	34	31	41
YIL047C	1056	501	555
YIL015W	1171	603	569
YIR005W	238	127	113
YIL116W	1840	937	903
YIL003W	236	131	105
YIL082W-A	411	217	196
YCR031C	7691	3834	3858
YCL011C	2209	1078	1131
YCL040W	18086	9312	8780
YCR052W	951	510	442
YCR100C	135	69	66
YCR107W	151	77	74
YCL002C	358	177	186
YCL024W	392	308	295
YCR060W	334	174	160
YCR071C	453	250	213
YCR007C	166	89	77
YCL012C	192	92	100
YCR081C-A	0	23	31
YCR036W	1067	535	533
YCR063W	22	32	25
YCL042W	10	16	12
YCR097W-A	2	2	0
YCR025C	44	10	34
tK(CUU)C	0	0	0
YCR069W	2048	1066	992
YCR041W	0	39	30
YCR102W-A	1	0	1
YCR020C-A	195	80	115
YCL075W	0	0	0
YCR092C	472	249	226
