YNL043C	13	381	398
YNR055C	778	397	382
YNL039W	796	438	359
YNR036C	1622	828	794
YNL304W	331	164	168
YNL119W	203	144	155
YNL034W	14	7	7
YNL187W	177	77	101
YNL310C	326	164	163
YNL277W	259	196	170
YNL126W	375	193	183
tL(UAA)N	2	0	2
YNL210W	69	35	34
YNR041C	400	340	338
YNL193W	414	221	195
YNL301C	3908	1897	2013
YNL263C	1360	706	654
YNL059C	1157	597	564
YNL028W	3	15	15
YNL044W	353	548	571
YNL026W	629	319	310
YNL067W	5816	3035	2781
YNL205C	0	0	0
YNL104C	4566	2407	2443
YNL169C	1014	643	643
YNL268W	2883	1454	1429
YNL162W	7799	4226	3576
YNL257C	552	278	276
YNL229C	1179	598	583
YNL042W-B	11	5	6
YNL248C	635	294	341
YNR045W	419	210	209
YNR051C	1774	925	851
YNL190W	2802	1431	1372
YNL194C	507	246	261
YNL080C	1067	521	547
YNR005C	1	56	56
YNR064C	32	22	11
YNL145W	3859	1973	1888
YNR068C	330	162	168
YNL323W	643	336	318
YNL003C	558	262	298
YNL199C	823	433	390
YNL048W	881	459	423
YNL072W	235	120	116
YNL224C	616	309	308
YNL067W-A	1	0	1
YNR032W	413	203	212
YNL206C	812	397	422
YNR062C	109	56	53
YNL203C	9	63	47
YNL273W	493	250	243
tI(AAU)N1	1	0	1
YNL213C	405	210	195
YNL055C	5111	2528	2590
YNL170W	11	133	170
YNR013C	1318	656	668
YNL269W	7	4	7
YNR020C	397	195	202
YNL041C	797	401	397
YNL234W	289	141	148
YNL165W	255	133	123
YNL116W	417	216	203
YNL008C	1035	504	540
YNL309W	338	170	168
YNR015W	395	197	198
YNR075W	186	74	112
YNL025C	265	123	142
YNL058C	444	378	396
YNL313C	628	326	303
YNL122C	325	174	151
YNL094W	817	411	407
YNL001W	457	242	215
YNL317W	277	152	131
YNL035C	576	270	306
YNL007C	3450	1735	1717
YNL162W-A	73	27	46
YNR039C	431	229	205
YNL103W-A	29	152	159
tL(CAA)N	14	7	7
YNL052W	839	423	416
YNL120C	0	44	42
YNL002C	713	353	360
YNL311C	693	368	329
YNR007C	410	217	193
YNL291C	531	259	272
YNL195C	590	296	294
YNL087W	1487	754	738
tF(GAA)N	0	0	1
YNL217W	835	454	382
YNL029C	322	175	189
YNR028W	648	341	312
YNL009W	107	60	52
YNL024C-A	908	460	448
YNL334C	37	20	18
YNL319W	5	9	3
YNL295W	272	152	123
tN(GUU)N2	1	1	0
YNL192W	2503	1298	1209
YNL149C	66	587	562
YNL071W	4396	2161	2237
YNL089C	19	353	374
YNL308C	905	446	461
YNL239W	1957	986	971
YNL275W	263	139	131
YNR071C	67	34	33
YNL226W	2	30	27
YNL040W	216	118	99
YNL117W	69	38	31
YNL050C	393	193	200
YNL086W	70	26	44
YNL017C	7	3	7
YNR070W	197	101	99
YNR067C	3236	1622	1615
YNL305C	1051	529	531
YNL015W	1436	734	702
YNL146C-A	84	88	90
YNL063W	349	176	184
YNL294C	759	385	378
YNR046W	397	197	200
YNL167C	663	355	308
YNL280C	1270	620	656
YNR002C	284	137	147
YNL036W	849	441	408
YNL075W	342	176	167
YNR058W	261	135	126
YNL054W	573	301	273
YNR006W	578	367	324
YNR042W	0	129	149
YNL261W	393	211	182
YNL188W	504	258	246
YNL146W	183	102	103
YNL228W	0	100	114
YNL211C	99	47	52
YNR021W	2469	1260	1215
YNL201C	520	255	267
YNR033W	737	371	369
YNR034W	689	339	350
YNL272C	824	420	404
YNL245C	249	188	197
YNR074C	603	290	313
YNL123W	876	428	449
YNR016C	3564	1757	1809
YNL223W	409	212	198
YNR032C-A	227	116	114
YNL133C	184	92	94
YNL178W	14274	7399	6882
YNL065W	4457	2276	2184
YNR043W	703	356	347
YNL021W	415	211	207
YNL124W	382	197	185
YNL312W	1306	684	625
YNL143C	90	42	49
YNL251C	1546	791	757
snR40	56	32	24
YNL299W	395	188	207
snR19	110	49	61
YNR049C	383	198	186
YNL163C	732	391	342
YNR073C	5	5	1
YNL127W	423	206	217
YNL118C	1630	804	840
tT(AGU)N2	1	0	1
YNL189W	2564	1355	1211
YNL290W	837	437	401
YNR025C	39	100	86
YNL250W	177	100	91
YNL314W	221	112	110
YNL227C	123	203	186
YNL218W	272	131	141
YNL004W	1659	853	808
YNR023W	492	254	239
YNL092W	148	74	75
YNL324W	0	20	20
YNL233W	491	246	245
YNL155W	1069	568	502
YNL020C	577	285	296
YNL076W	723	371	352
YNL200C	948	494	455
YNL177C	1062	516	546
YNL077W	403	221	182
YNL293W	685	344	341
YNL098C	4144	2069	2077
YNR004W	156	79	77
YNL049C	613	304	310
YNR019W	1034	540	496
YNL031C	11880	5965	5927
YNL019C	8	2	6
YNL214W	253	133	120
YNL006W	601	304	299
YNR030W	976	496	484
YNL038W	833	410	423
YNL090W	180	461	426
YNL151C	411	193	218
YNL254C	140	75	65
YNR008W	786	390	397
YNR038W	381	186	200
YNR003W-A	0	41	33
YNL307C	2120	1054	1066
YNL131W	2051	1026	1025
YNL265C	274	312	327
YNL175C	209	206	198
YNL042W	295	141	155
YNL022C	244	110	135
YNL056W	828	424	411
YNL011C	489	237	256
YNL329C	692	334	359
YNL074C	1312	629	686
YNL093W	86	49	37
YNR047W	362	177	185
YNL183C	1296	641	658
YNL057W	0	171	159
YNL238W	1255	643	612
YNL154C	2841	1439	1403
YNL267W	765	387	378
tP(UGG)N2	3	1	2
YNL014W	131	79	79
NME1	21	9	12
YNL078W	847	428	419
YNL209W	8305	4306	4003
YNL253W	414	216	198
YNL173C	1429	676	753
YNL066W	3623	1809	1814
YNL321W	867	445	423
YNR054C	171	73	98
YNR072W	62	32	31
YNR076W	19	12	7
YNR031C	764	374	390
YNL110C	487	254	234
YNL232W	633	345	289
YNL262W	789	394	397
YNL142W	27783	13981	13810
YNL129W	600	305	298
YNR014W	729	366	364
YNL005C	960	489	473
YNL174W	0	100	94
YNL335W	23	12	11
YNL240C	529	267	262
YNL318C	7	6	11
YNL256W	433	225	210
YNL012W	187	98	94
YNR029C	510	257	259
YNL130C-A	7	6	4
YNL107W	263	130	139
YNR065C	382	181	201
YNL332W	11	5	7
YNL023C	314	159	156
YNR056C	179	83	96
YNL186W	995	520	475
YNL153C	802	423	380
YNL130C	1712	842	871
YNL088W	804	411	394
YNL216W	1750	892	861
YNL276C	0	40	67
YNL108C	104	228	189
YNL252C	507	245	263
YNL181W	570	286	291
YNL197C	1007	539	469
YNL064C	2709	1340	1370
YNL202W	37	64	76
YNL283C	1140	548	592
YNL147W	778	445	405
YNL286W	383	196	188
YNL337W	0	0	0
YNL322C	1493	764	739
YNL158W	478	246	232
YNL168C	432	218	215
YNL259C	1170	554	616
YNR022C	436	231	211
YNR077C	0	0	1
YNL068C	593	271	325
tI(AAU)N2	0	1	2
YNL037C	568	284	284
YNL085W	1288	658	631
YNL051W	374	182	192
YNL148C	348	166	183
YNR075C-A	42	22	20
YNL255C	1803	841	964
YNL070W	611	308	303
tD(GUC)N	8	4	4
tT(AGU)N1	12	7	5
YNL271C	1070	517	556
YNL198C	5	1	4
YNR018W	972	466	508
YNL327W	5712	2815	2901
YNL236W	603	371	368
YNR001W-A	2	0	2
YNL053W	520	287	233
YNL281W	875	432	448
YNL279W	222	103	119
YNL156C	1325	667	658
YNL260C	280	140	140
YNL222W	296	140	156
YNL235C	0	69	66
YNR059W	327	171	156
YNR044W	306	176	133
YNL225C	610	280	335
YNL215W	630	321	309
YNL326C	377	184	194
YNL100W	900	459	441
YNR009W	468	217	253
YNR066C	78	40	38
YNL339W-A	0	0	0
snR66	34	16	18
YNL266W	2	192	174
YNL292W	328	154	174
YNL242W	453	237	218
YNR057C	220	98	123
tG(UCC)N	0	2	0
YNL067W-B	1	1	0
YNL166C	789	404	386
YNL111C	450	210	240
YNL069C	10680	5412	5271
YNL277W-A	2	1	1
YNL128W	88	44	44
YNL300W	1049	562	488
YNL179C	125	63	62
YNR050C	6897	3428	3469
snR49	84	47	37
YNL138W	2555	1320	1235
YNR048W	232	122	110
YNL302C	10637	5558	5507
YNL045W	1186	564	622
YNL125C	714	345	371
YNL207W	384	215	175
YNR011C	452	208	248
YNL241C	3854	1888	1967
YNL112W	1012	519	494
YNL249C	176	100	90
YNL270C	116	63	57
YNL115C	1303	667	636
YNL073W	851	444	408
YNL082W	390	183	207
YNL097C-B	53	26	27
YNR034W-A	494	267	227
YNL296W	2	14	16
YNL138W-A	217	102	115
YNL196C	55	21	34
YNL109W	5	147	171
YNL101W	1254	659	597
YNR012W	329	166	169
YNL114C	2	238	233
YNL237W	774	414	360
YNL084C	1250	630	621
YNL289W	1254	629	628
YNL171C	0	41	39
YNL208W	5860	3008	2855
YNL010W	1915	974	942
YNL134C	1180	576	604
YNR053C	580	289	291
tP(AGG)N	2	1	1
YNL231C	2739	1400	1341
YNL230C	220	104	116
YNL339W-B	0	1	1
YNL258C	671	339	334
YNL328C	56	22	34
YNL081C	591	300	294
YNR037C	689	342	349
YNR063W	45	24	21
YNL339C	2	2	3
YNR060W	169	72	97
YNL287W	2558	1313	1247
YNL095C	454	222	233
YNL096C	3212	1569	1646
YNL282W	190	93	97
YNL047C	409	210	200
YNL139C	447	221	229
tP(UGG)N1	1	1	0
YNL298W	959	504	457
YNL113W	126	287	307
YNR003C	195	145	124
YNL316C	303	153	156
YNL016W	2176	1176	1002
YNL330C	1230	613	618
YNR010W	173	98	76
YNL172W	460	251	256
YNL132W	440	226	214
YNR027W	447	245	202
YNL083W	498	254	245
YNL013C	1	17	9
YNL164C	269	134	136
YNL274C	736	354	388
YNL176C	958	464	495
YNR061C	715	336	379
YNL303W	41	213	249
YNR035C	2748	1345	1404
YNL160W	5567	2877	2692
YNR024W	58	101	104
YNL024C	76	40	36
YNL018C	15	7	9
YNL033W	16	10	7
YNL141W	493	271	222
YNL320W	440	223	219
YNL204C	87	37	51
YNL106C	291	156	177
YNL338W	0	0	0
YNL161W	853	441	412
YNL247W	1804	920	886
YNL285W	13	8	7
YNL062C	267	140	138
YNL325C	198	112	126
YNL046W	549	271	278
YNL032W	505	262	244
YNL135C	4285	2109	2177
YNL212W	1027	541	486
YNL243W	2555	1373	1184
YNL103W	1317	703	615
YNL144W-A	0	10	15
YNL333W	76	46	30
YNL027W	664	347	318
YNL278W	376	180	198
YNL144C	182	109	99
YNL159C	563	267	298
YNL220W	3028	1545	1485
YNL184C	0	0	0
YNL336W	414	228	186
YNL264C	850	381	469
YNL136W	767	387	381
YNL185C	259	129	130
YNL219C	1247	615	632
YNL079C	3640	1773	1871
YNL244C	3088	1533	1557
YNL054W-B	181	88	96
YNL284C-B	73	30	45
YNL284C-A	0	0	0
YNL054W-A	0	0	0
YJL160C	80	40	40
YJL204C	366	169	197
YJR105W	3786	1892	1894
YJR129C	26	11	16
YJL139C	322	145	204
YJL062W-A	757	371	387
YJL110C	929	482	447
YJR088C	804	690	694
YJL213W	199	100	99
YJR046W	602	299	304
YJL020C	1648	901	967
YJL187C	773	385	388
YJR131W	264	131	133
YJL133W	519	266	253
YJL086C	0	18	12
YJR053W	166	96	71
YJR044C	972	480	492
YJR100C	480	244	255
YJR012C	198	110	156
YJR067C	126	66	60
YJR146W	53	29	24
YJR140W-A	0	22	26
YJR130C	1489	753	736
YJR069C	666	341	345
tV(AAC)J	9	3	6
YJR120W	95	45	52
YJL186W	833	425	412
YJL008C	1463	936	939
YJL061W	607	317	291
YJR085C	1992	967	1027
YJR040W	863	428	435
YJL189W	54	4889	4390
YJR039W	450	260	216
YJL202C	13	72	80
YJL009W	24	221	214
YJR005W	836	454	382
YJL006C	232	114	118
YJR150C	3	2	1
YJR098C	179	83	97
YJL103C	200	99	101
YJL156C	678	383	358
YJL185C	248	135	115
YJL135W	2	1	1
YJR138W	606	315	300
YJL108C	173	79	94
YJR037W	1	26	13
YJR079W	5	119	117
YJR049C	629	303	328
YJR008W	524	271	254
YJR023C	0	48	56
YJR002W	562	283	279
YJR145C	14217	6897	7327
YJR048W	306	161	147
YJR009C	12441	5150	7402
YJL222W-A	0	0	0
YJL173C	592	313	281
YJR014W	842	409	433
YJR135W-A	724	355	369
YJR045C	8383	4118	4267
YJL176C	564	337	337
YJL193W	364	190	175
YJR128W	9	15	8
YJL159W	15118	7695	7429
YJL030W	284	158	126
YJL047C	329	176	155
YJL194W	237	221	185
YJL195C	1	83	86
YJR108W	21	10	11
YJL199C	235	105	130
YJL216C	131	65	66
YJL011C	545	292	253
YJR060W	1080	556	524
YJR119C	356	174	182
YJR092W	1080	559	528
YJL051W	601	307	294
YJR071W	9	191	185
YJR115W	160	85	76
YJL010C	349	174	175
YJL084C	503	286	218
YJR030C	392	192	200
YJL119C	3	49	42
YJL221C	0	0	1
YJR140C	322	181	190
YJR161C	175	72	104
YJL136C	5811	2887	2927
tR(ACG)J	2	0	2
YJL146W	481	248	234
YJL060W	1216	611	605
tW(CCA)J	0	0	0
YJL117W	2475	1248	1229
YJL149W	489	246	243
YJR063W	439	223	216
YJL067W	11	200	255
YJL164C	1028	524	504
YJL223C	0	0	0
YJL079C	6195	3065	3133
snR3	5	1	5
YJL156W-A	85	73	74
YJL106W	284	128	156
YJL171C	837	403	435
YJL058C	216	113	119
tL(UAG)J	0	0	0
YJL132W	397	212	193
YJL172W	3516	1761	1755
YJR114W	13	297	301
YJL093C	635	315	320
YJL163C	705	336	369
YJR153W	84	45	40
YJL179W	531	264	268
YJR080C	510	366	375
YJL037W	18	9	9
YJL104W	748	385	363
YJL050W	484	243	242
YJL002C	2779	1424	1356
YJR084W	475	243	233
YJL220W	0	0	0
YJR034W	229	115	115
YJR019C	291	198	228
YJR093C	409	212	200
YJL201W	649	342	316
YJL161W	234	121	113
YJR021C	413	222	191
YJL070C	698	346	354
snR128	13	8	5
YJL029C	619	319	301
YJR010W	562	296	266
YJR151W-A	6	4	2
tD(GUC)J3	0	0	0
YJR144W	774	401	374
YJL073W	540	305	265
YJL022W	0	32	38
YJR038C	8	16	19
snR37	32	18	14
YJR094W-A	9630	4892	4738
YJL052W	6697	4001	2797
YJR139C	3786	1867	1926
YJR158W	2	2	0
YJL089W	134	72	63
YJL077W-B	29	34	29
YJL016W	869	501	529
YJL127W-A	45	38	27
YJR007W	1328	653	675
tA(AGC)J	0	0	0
YJR096W	566	298	268
YJL032W	0	101	121
YJR065C	2812	1451	1361
YJL019W	362	194	169
YJR082C	321	159	162
YJL181W	354	201	194
YJR095W	41	17	24
YJR086W	339	164	175
YJL077C	86	136	151
tR(UCU)J2	0	0	0
YJR006W	689	362	327
YJR072C	782	361	422
YJL118W	76	73	90
YJL184W	553	298	255
YJR133W	350	175	175
YJR025C	1592	770	822
YJR018W	1	203	229
YJL095W	364	196	169
YJR147W	387	197	191
YJL043W	27	13	14
YJL107C	125	60	66
YJL012C	6101	3030	3071
YJR121W	5050	2604	2447
YJL145W	651	342	309
YJL153C	360	186	176
YJL088W	785	408	378
YJR064W	2388	1247	1143
YJL137C	305	149	161
YJL074C	332	168	165
YJL111W	2340	1159	1183
YJL158C	3998	2038	1962
YJR016C	5480	2699	2783
YJR099W	277	152	144
YJL208C	273	132	141
YJL048C	440	212	230
YJL197W	673	396	362
YJR074W	260	127	138
YJL127C-B	688	321	367
tD(GUC)J4	0	0	0
YJL020W-A	0	127	93
YJL078C	2948	1464	1520
YJL165C	933	459	476
YJR117W	1135	576	565
YJR057W	356	197	201
YJR160C	32	17	16
YJL134W	808	416	394
YJL219W	16	11	6
YJL081C	917	451	466
YJL054W	810	389	421
YJR137C	1033	508	528
tK(CUU)J	0	1	0
YJL038C	65	31	34
YJR056C	202	97	105
YJL072C	387	225	191
YJR152W	451	231	220
YJL142C	55	20	41
YJL192C	1311	651	661
YJR001W	2117	1067	1052
YJR110W	896	475	423
YJL190C	7694	3903	3794
YJL182C	1	21	18
YJL099W	315	152	164
YJL090C	464	221	243
YJL055W	1839	982	858
YJL085W	531	279	283
YJR109C	10324	5130	5196
YJL167W	3131	1599	1534
tM(CAU)J3	1	0	1
YJL127C	287	151	136
YJR004C	530	282	250
YJL036W	670	334	338
YJL150W	0	0	0
YJL168C	693	431	443
YJR036C	182	110	111
YJL162C	231	112	119
YJR106W	200	102	98
YJR043C	337	174	163
YJR066W	619	299	324
YJL001W	2493	1247	1248
YJR061W	572	296	278
YJL212C	1788	876	912
YJL024C	423	211	212
YJR125C	1881	950	932
YJR051W	644	351	296
YJR112W-A	358	203	182
YJR050W	284	136	148
YJR011C	455	227	228
YJR136C	265	145	120
YJL200C	4410	2220	2190
YJL188C	247	4455	5017
YJL170C	123	64	59
YJL129C	773	398	375
YJR112W	351	192	159
YJR103W	714	457	463
YJL044C	1312	641	673
YJL157C	967	476	492
YJR142W	574	301	274
YJL034W	4283	2169	2116
YJL183W	1211	627	586
YJR031C	380	199	182
YJL066C	254	370	325
YJR077C	2118	1022	1098
YJL064W	0	183	208
YJL136W-A	1	4	2
YJR010C-A	478	228	251
YJR033C	553	265	288
YJL068C	1433	704	730
YJL112W	778	413	367
YJL039C	828	399	430
YJL180C	493	233	264
YJL147C	211	117	94
YJR116W	268	131	137
YJL025W	263	127	136
YJR062C	436	205	233
YJR090C	744	383	362
YJR035W	426	221	208
YJL174W	2105	1007	1101
YJL203W	170	153	148
YJL014W	1775	891	885
YJL027C	7	4	4
YJR157W	2	1	1
YJR149W	313	161	153
YJR154W	146	80	67
YJR075W	1532	786	749
YJR052W	382	186	196
IRT1	135	54	81
YJL026C-A	0	718	723
tE(UUC)J	15	8	7
YJR126C	1237	614	624
tL(UAA)J	5	1	4
tG(GCC)J1	1	0	1
YJL005W	1058	540	520
YJL206C	183	83	100
YJL100W	466	229	237
tT(AGU)J	0	0	0
YJL047C-A	21	11	10
tD(GUC)J2	1	0	1
YJL222W-B	0	0	0
YJR076C	1362	728	638
YJL217W	253	124	129
YJR059W	2316	1234	1083
YJR124C	654	332	323
YJL143W	1698	876	832
YJL059W	440	233	222
YJR078W	34	13	22
tM(CAU)J2	0	9	8
YJL207C	637	321	319
YJL144W	232	108	124
YJL125C	438	225	217
YJL198W	893	468	427
tD(GUC)J1	0	0	0
YJL122W	398	212	196
YJL007C	4	11	10
YJL225C	19	10	9
YJL211C	27	234	254
YJR073C	740	393	353
YJR143C	2087	1068	1022
YJL131C	384	201	190
YJL177W	6173	3194	2981
YJR032W	392	202	191
YJR151C	219	106	113
YJR024C	1124	555	570
YJL140W	2978	1562	1443
YJR068W	649	343	326
YJR017C	278	382	326
YJR058C	609	310	343
YJR101W	821	443	391
YJL026W	3093	2323	2213
YJL096W	678	353	325
tM(CAU)J1	2	2	1
tR(CCU)J	12	7	5
YJR156C	54	24	30
YJL063C	872	419	454
YJR159W	10	6	4
YJR094C	197	97	100
tG(GCC)J2	1	0	1
YJL028W	4	1	4
YJL101C	1004	490	515
YJL056C	260	117	143
tY(GUA)J1	0	0	0
YJR041C	276	145	133
YJL080C	2073	1030	1045
YJR091C	1441	713	729
YJR013W	428	259	238
YJL222W	20	9	12
YJL121C	851	515	561
YJL138C	2737	1306	1434
YJR047C	143	75	68
YJL151C	654	727	824
YJL057C	556	261	295
YJL218W	110	54	56
YJR087W	1	256	262
YJL130C	5061	2545	2519
snR190	7	3	4
YJL069C	533	269	264
YJL045W	70	28	43
YJL091C	330	138	193
YJL033W	340	172	169
YJR122W	726	384	344
YJL041W	1205	630	575
tR(UCU)J1	0	0	0
YJL065C	75	248	216
YJR148W	1829	950	880
YJL123C	1421	722	699
YJL046W	313	148	165
YJR123W	22755	11318	11443
YJR118C	816	437	383
YJL071W	606	318	291
YJR015W	1404	716	689
YJR102C	302	150	164
YJL004C	703	348	355
YJL155C	722	357	366
YJL154C	1161	590	574
YJR107W	268	139	129
YJL035C	190	98	93
YJR089W	481	237	244
YJL042W	1148	592	557
YJL169W	16	103	93
YJL115W	989	512	478
YJR003C	427	216	212
YJL116C	233	120	113
YJL053W	735	362	374
YJL124C	1359	689	670
YJR104C	17463	8790	8884
YJL105W	199	101	98
YJL215C	24	14	11
YJR070C	1004	662	708
YJR097W	78	37	41
YJL126W	302	152	153
YJL214W	69	39	31
YJL166W	993	523	472
YJL023C	197	136	131
YJL094C	722	336	388
YJR054W	365	186	179
YJR141W	330	163	167
YJL191W	2307	1241	1068
YJR135C	88	41	48
YJL049W	400	206	197
YJR155W	244	125	120
YJL109C	598	314	287
YJL013C	461	226	236
YJL141C	1408	689	720
YJL133C-A	142	72	70
YJL178C	1169	599	571
YJR022W	0	57	49
YJL062W	790	408	382
YJL197C-A	0	40	45
YJL082W	1202	606	596
YJL120W	14	120	109
YJL098W	281	145	138
YJL152W	30	482	447
YJR162C	0	0	0
YJL196C	2990	1403	1589
YJL003W	320	162	159
YJL015C	2	82	79
YJL075C	14	106	129
YJR020W	3	74	65
YJL205C	226	108	118
YJR113C	421	517	515
YJR111C	552	288	264
YJR055W	63	40	25
tY(GUA)J2	2	0	2
YJL148W	553	273	280
tS(AGA)J	2	1	1
YJL097W	616	326	290
YJL031C	361	301	282
YJR132W	586	276	312
YJL092W	546	264	283
YJL083W	230	111	119
YJL175W	0	55	54
YJL225W-A	0	2	0
snR60	1	1	0
YJL102W	166	83	83
YJL077W-A	0	110	91
YJL052C-A	4	2	2
YJR083C	261	128	134
YJL128C	849	441	430
YJR005C-A	14	4	10
YJR042W	1008	540	468
YJL209W	471	237	234
YJL087C	341	168	175
YJR127C	1480	802	693
YJL210W	587	535	514
YJR134C	676	348	330
YJL076W	1280	774	729
YJR027W	39	16	24
YJL113W	43	28	17
YJR026W	0	0	0
YJR028W	0	0	0
YJL114W	3	2	1
YJR029W	5	3	2
YKL103C	3220	1619	1601
tL(UAA)K	1	0	1
YKL131W	4	37	44
tV(AAC)K1	1	0	1
tT(CGU)K	20	9	11
snR69	17	11	6
YKR004C	270	144	140
YKR092C	1018	488	531
YKL002W	1433	766	667
tA(AGC)K1	0	0	0
YKL173W	529	291	238
YKL061W	269	135	134
YKL139W	394	203	192
YKL180W	9598	5062	4542
YKL004W	979	530	450
YKL143W	315	158	157
YKL062W	922	459	464
YKL172W	1123	592	531
YKR014C	1799	881	920
YKL149C	290	143	148
YKR099W	481	234	248
YKL110C	459	240	220
YKL094W	1498	773	726
YKR094C	7575	3621	3957
YKR058W	710	350	361
YKL183C-A	23	16	27
YKR052C	1139	563	577
YKL157W	2267	1144	1126
YKL068W-A	474	225	249
YKR062W	472	268	217
YKL091C	939	472	468
YKR073C	9	3	6
YKR087C	466	235	234
YKL070W	145	77	68
YKR038C	1119	567	553
YKR048C	1818	1225	1166
YKL096W-A	12975	6541	6605
YKL014C	380	200	180
YKR082W	737	370	377
YKR045C	111	69	67
YKL018C-A	354	198	191
YKL126W	2292	1193	1106
YKR072C	588	288	303
YKR075W-A	0	22	19
YKL074C	442	224	220
YKL087C	710	330	382
YKL018W	344	188	162
YKL135C	886	621	604
YKL112W	1630	1081	1049
YKR085C	826	361	465
YKR102W	299	144	155
YKL217W	116	60	58
YKR044W	402	235	193
YKR080W	1076	547	529
YKL065W-A	72	33	39
YKL156C-A	0	1453	1448
YKR068C	991	509	482
YKR027W	485	236	249
YKL081W	5674	2832	2843
YKR022C	398	190	210
YKL083W	1	187	184
YKL198C	612	292	320
YKR007W	594	316	278
YKR078W	293	167	134
YKR001C	2244	1086	1159
YKR025W	565	315	260
YKL124W	437	226	211
YKR095W	1208	644	565
YKL129C	728	377	352
YKL100C	1641	940	1002
YKL041W	628	302	329
YKL221W	32	20	12
YKL031W	18	11	7
YKR074W	1335	656	680
YKL138C	700	354	346
YKL063C	667	348	319
tK(UUU)K	4	3	2
YKL024C	823	428	396
YKL086W	75	49	26
YKL073W	779	411	368
YKR006C	620	327	293
YKL034W	837	418	419
YKL118W	1	59	61
YKL104C	2407	1182	1226
YKL191W	383	194	189
YKR042W	15296	7687	7613
YKR013W	1292	830	817
YKR101W	370	198	172
YKL039W	1810	948	862
YKL214C	471	239	233
YKL155C	571	280	291
YKL116C	538	249	289
YKR089C	1496	723	773
YKR018C	1434	744	693
YKR079C	398	208	199
YKL153W	182	22109	21781
YKL027W	560	273	291
YKL100W-A	0	167	132
YKL035W	7011	3894	3743
YKL084W	250	121	129
YKL207W	1612	817	818
YKR066C	2685	1331	1357
YKL117W	4994	2563	2432
YKL140W	1069	567	504
YKL007W	1743	922	913
YKL051W	781	373	409
YKL022C	549	270	289
YKL021C	609	313	298
YKL148C	1362	698	665
YKL038W	684	351	336
YKL125W	641	338	304
YKL048C	340	168	173
YKL053W	5	101	128
YKR093W	1053	554	499
YKL201C	1013	536	568
YKL123W	1	3	6
YKL224C	0	0	0
YKL077W	1597	799	808
YKR103W	203	109	94
YKR104W	122	65	57
YKR024C	289	146	144
YKR056W	401	195	207
YKL203C	664	318	351
YKR054C	462	246	219
YKR057W	9053	4641	4413
YKL133C	398	173	226
tH(GUG)K	2	0	2
YKL122C	811	383	437
YKR100C	826	416	410
YKR083C	471	239	241
YKL225W	0	0	0
YKL189W	390	195	196
YKL113C	835	401	435
tV(AAC)K2	1	1	0
YKL213C	789	397	392
YKL154W	643	342	301
YKR063C	277	141	151
YKL163W	456	271	195
YKL174C	603	296	329
YKL134C	350	175	175
YKR011C	884	431	454
YKL005C	859	417	443
YKL069W	242	129	113
YKL006W	9429	4773	4662
YKL187C	173	93	81
YKL111C	10	253	259
YKR035W-A	0	568	547
YKL182W	4636	2403	2235
YKL099C	295	150	145
YKL179C	897	455	442
YKL047W	571	276	295
YKL049C	241	124	118
YKL220C	201	88	113
YKL183W	409	229	198
YKL181W	2059	1035	1024
YKL088W	725	374	352
YKL209C	2276	1121	1156
tL(CAA)K	3	1	2
YKR019C	235	129	107
YKR012C	22	191	185
YKL166C	510	254	258
YKL016C	1186	620	566
YKR086W	396	203	201
tR(ACG)K	4	2	2
YKL141W	1386	756	632
YKL065C	2725	1338	1389
YKL013C	1620	816	804
YKL040C	826	422	406
YKR061W	309	157	164
YKL096W	3553	1811	1743
YKR050W	443	268	178
YKL170W	18	290	277
YKR046C	1570	806	774
YKL210W	4510	2297	2216
YKR002W	736	386	352
YKL015W	840	444	397
snR87	26	13	13
YKL009W	670	349	322
YKL108W	395	210	186
YKR097W	362	206	156
YKL071W	194	102	93
YKL075C	409	206	204
YKL206C	472	239	257
tD(GUC)K	0	0	0
YKL195W	2654	1390	1265
YKL130C	380	193	188
YKL064W	1007	503	505
YKR026C	668	323	355
YKL076C	34	19	26
YKL188C	271	142	129
YKL196C	2754	1355	1400
snR42	23	17	18
YKR105C	103	60	43
YKL109W	572	307	265
YKR071C	925	462	463
YKL168C	511	246	265
YKL102C	6	4	2
YKR090W	556	284	273
YKR036C	467	239	228
YKL202W	29	61	57
YKR084C	708	358	351
YKL216W	696	353	343
YKR055W	263	138	125
YKL219W	536	283	255
YKL020C	844	412	434
YKL178C	51	27	32
YKL067W	1827	925	903
YKL097C	10	3	7
YKL095W	273	140	133
YKR031C	595	326	270
YKL036C	2	320	326
YKR088C	529	278	251
YKL151C	1119	544	576
YKL105C	680	336	345
YKL169C	3	265	286
YKL150W	2805	1407	1398
YKL023C-A	179	79	100
YKL138C-A	446	236	212
YKL082C	415	397	390
YKR070W	735	369	367
YKR021W	623	329	298
YKR016W	785	408	377
YKR033C	0	61	79
YKR059W	2659	1453	1207
YKR069W	508	259	249
YKR053C	573	274	301
YKL218C	691	353	338
YKL167C	662	332	331
tE(UUC)K	7	2	5
YKL142W	2225	1136	1091
YKL011C	266	138	134
YKL160W	618	319	307
YKL144C	351	161	191
YKL055C	43	23	21
YKR043C	1582	795	788
YKR039W	35691	18219	17481
YKL019W	639	330	344
YKL184W	1138	576	564
YKR029C	516	260	256
YKL176C	1069	515	555
YKL033W-A	2794	1401	1394
YKL090W	476	221	255
YKR041W	37	43	39
YKL010C	1063	542	524
YKL032C	1522	730	793
